PM10 level,Happiness,Year
10.27225,,2020
11.674,,2020
9.677325,,2020
9.561403,,2020
9.417807,,2020
9.218243,,2020
9.320316,,2020
9.424287,,2020
9.704082,,2020
9.706479,,2020
9.848681,,2020
9.420968,,2020
9.147223,,2020
9.031475,,2020
8.931986,,2020
8.982874,,2020
8.839536,,2020
8.784488,,2020
8.784341,,2020
8.766234,,2020
8.909382,,2020
8.787436,,2020
8.828663,,2020
9.128529,,2020
8.969673,,2020
8.956236,,2020
8.90051,,2020
9.487141,,2020
9.37663,,2020
9.14881,,2020
9.186156,,2020
9.610401,,2020
9.812636,,2020
9.872624,,2020
10.53318,,2020
10.87849,,2020
9.860183,,2020
9.67524,,2020
10.10206,,2020
11.37994,,2020
10.72608,,2020
10.21796,,2020
9.834764,,2020
9.907319,,2020
10.09011,,2020
10.04515,,2020
10.52703,,2020
11.29902,,2020
10.64598,,2020
10.9317,,2020
10.88533,,2020
10.78906,,2020
11.93751,,2020
10.95294,,2020
11.37506,,2020
13.43655,,2020
12.41775,,2020
13.51635,,2020
12.81121,,2020
13.12899,,2020
12.66251,,2020
11.80175,,2020
13.97088,,2020
12.60039,,2020
13.68434,,2020
12.1867,,2020
11.62955,,2020
14.24463,,2020
14.08324,,2020
13.26785,,2020
12.21244,,2020
13.98841,,2020
14.63383,,2020
14.57745,,2020
14.52473,,2020
14.52451,,2020
14.4208,,2020
14.49932,,2020
14.46292,,2020
14.44767,,2020
14.44451,,2020
14.21893,,2020
14.12748,,2020
14.11996,,2020
14.09006,,2020
14.06623,,2020
14.02186,,2020
14.11203,,2020
14.25214,,2020
13.88249,,2020
14.67725,,2020
14.38194,,2020
14.39498,,2020
15.03477,,2020
14.71228,,2020
14.25005,,2020
13.869,,2020
13.59875,,2020
13.95293,,2020
13.92882,,2020
13.89446,,2020
13.89369,,2020
13.85819,,2020
13.8417,,2020
13.91651,,2020
14.93366,,2020
14.04886,,2020
13.82772,,2020
13.79681,,2020
13.92825,,2020
13.85018,,2020
13.75379,,2020
13.75661,,2020
13.88374,,2020
13.12893,,2020
12.2888,,2020
13.46806,,2020
13.87343,,2020
13.82367,,2020
13.95932,,2020
14.02618,,2020
13.90834,,2020
12.85566,,2020
13.80644,,2020
13.78736,,2020
13.78604,,2020
13.87925,,2020
13.91787,,2020
13.85841,,2020
13.81584,,2020
13.82895,,2020
13.95298,,2020
13.50812,,2020
13.1977,,2020
13.90707,,2020
13.79042,,2020
13.89962,,2020
13.86475,,2020
13.87602,,2020
13.84214,,2020
13.82025,,2020
13.419,,2020
13.90646,,2020
13.8995,,2020
13.94702,,2020
13.76124,,2020
14.08877,,2020
14.03055,,2020
13.10642,,2020
14.02392,,2020
14.00862,,2020
14.08434,,2020
14.05026,,2020
14.0143,,2020
14.00644,,2020
14.00031,,2020
14.09254,,2020
13.609,,2020
13.4008,,2020
14.06249,,2020
14.06725,,2020
14.19618,,2020
14.1357,,2020
13.97416,,2020
13.12513,,2020
11.29396,,2020
10.30608,,2020
9.868917,,2020
7.430433,,2020
7.584194,,2020
7.570756,,2020
7.603136,,2020
7.753709,,2020
7.714251,,2020
7.655297,,2020
7.72686,,2020
8.400297,,2020
7.854833,,2020
7.503728,,2020
7.501268,,2020
7.400805,,2020
7.50009,,2020
7.686443,,2020
7.390519,,2020
7.573574,,2020
8.0313,,2020
7.993108,,2020
8.185762,,2020
8.272503,,2020
7.584208,,2020
7.477382,,2020
7.455384,,2020
7.459099,,2020
7.455003,,2020
7.47218,,2020
7.511426,,2020
7.421906,,2020
7.435866,,2020
7.404108,,2020
7.377187,,2020
7.364241,,2020
7.357605,,2020
7.385335,,2020
7.486967,,2020
7.556988,,2020
7.58787,,2020
7.555511,,2020
7.524798,,2020
7.58025,,2020
7.528731,,2020
7.834623,,2020
7.587513,,2020
7.505254,,2020
7.498376,,2020
7.510203,,2020
7.522322,,2020
7.520708,,2020
7.565194,,2020
7.692574,,2020
7.537498,,2020
7.555168,,2020
7.648974,,2020
7.694585,,2020
7.864413,,2020
7.748916,,2020
7.757778,,2020
7.749734,,2020
7.757779,,2020
7.788876,,2020
7.863563,,2020
7.987163,,2020
7.933008,,2020
8.161155,,2020
7.966607,,2020
8.019115,,2020
8.122733,,2020
8.149044,,2020
8.180103,,2020
9.687268,,2020
8.471945,,2020
8.302574,,2020
8.451607,,2020
8.520935,,2020
8.528135,,2020
8.640326,,2020
11.07111,,2020
9.825463,,2020
8.730396,,2020
8.50865,,2020
8.686958,,2020
8.850576,,2020
8.748229,,2020
8.682816,,2020
8.632688,,2020
8.753543,,2020
9.22572,,2020
9.546617,,2020
10.45176,,2020
10.2527,,2020
10.62048,,2020
11.53986,,2020
10.21032,,2020
10.08707,,2020
10.27257,,2020
10.18884,,2020
10.54854,,2020
11.2769,,2020
10.58678,,2020
11.62681,,2020
11.17361,,2020
9.736079,,2020
9.648831,,2020
10.84209,,2020
10.37121,,2020
10.0205,,2020
10.22662,,2020
9.720398,,2020
9.297808,,2020
9.570028,,2020
10.46027,,2020
10.45112,,2020
10.54448,,2020
9.43316,,2020
9.804257,,2020
10.34109,,2020
10.07207,,2020
10.26122,,2020
10.17832,,2020
11.03982,,2020
10.00517,,2020
10.31031,,2020
9.925226,,2020
10.55992,,2020
11.16494,,2020
12.14866,,2020
11.59326,,2020
11.42776,,2020
10.75491,,2020
11.0337,,2020
10.5121,,2020
10.14184,,2020
10.83302,,2020
12.94257,,2020
11.28785,,2020
10.45894,,2020
10.96444,,2020
10.88127,,2020
11.01626,,2020
10.65445,,2020
10.00998,,2020
9.932646,,2020
9.899098,,2020
10.22173,,2020
10.30732,,2020
10.17563,,2020
9.870291,,2020
9.686578,,2020
9.490167,,2020
9.452749,,2020
9.42441,,2020
9.464037,,2020
9.496409,,2020
10.01394,,2020
10.6948,,2020
9.970954,,2020
9.380894,,2020
9.208512,,2020
9.027602,,2020
8.922426,,2020
8.885227,,2020
8.884982,,2020
8.947557,,2020
8.962611,,2020
8.910083,,2020
8.831852,,2020
8.861332,,2020
8.957382,,2020
9.298433,,2020
8.877567,,2020
8.934576,,2020
9.044309,,2020
9.48944,,2020
9.05829,,2020
9.073102,,2020
9.522102,,2020
9.663977,,2020
9.762812,,2020
9.655549,,2020
9.972851,,2020
9.876679,,2020
10.28638,,2020
10.19774,,2020
10.23376,,2020
12.21084,,2020
10.91993,,2020
10.4872,,2020
9.931689,,2020
10.06453,,2020
10.74244,,2020
10.5658,,2020
11.24002,,2020
11.16465,,2020
11.51517,,2020
11.44035,,2020
12.44652,,2020
11.10316,,2020
10.73419,,2020
11.86776,,2020
11.73401,,2020
11.84147,,2020
14.38608,,2020
13.76629,,2020
13.75299,,2020
13.50002,,2020
11.78132,,2020
12.27283,,2020
12.31028,,2020
14.85589,,2020
14.0462,,2020
11.63956,,2020
12.18118,,2020
13.30158,,2020
12.60996,,2020
12.80379,,2020
12.17875,,2020
12.90987,,2020
14.888,,2020
15.04592,,2020
14.6023,,2020
13.05969,,2020
13.39064,,2020
14.34386,,2020
14.28704,,2020
14.24141,,2020
14.2151,,2020
14.28504,,2020
14.21381,,2020
13.36701,,2020
14.14475,,2020
14.10952,,2020
14.06103,,2020
14.07404,,2020
14.1494,,2020
12.84797,,2020
12.28378,,2020
15.53701,,2020
15.49384,,2020
14.8785,,2020
14.456,,2020
14.24351,,2020
12.12648,,2020
11.92678,,2020
11.81042,,2020
12.96423,,2020
13.64264,,2020
13.8737,,2020
13.84317,,2020
13.84582,,2020
13.88307,,2020
13.9009,,2020
13.82876,,2020
13.7951,,2020
13.79546,,2020
13.88657,,2020
13.77529,,2020
13.76201,,2020
13.76546,,2020
13.91209,,2020
12.96475,,2020
13.79186,,2020
13.81033,,2020
13.78673,,2020
13.79862,,2020
13.86881,,2020
13.86232,,2020
13.82812,,2020
13.7888,,2020
13.81152,,2020
13.85403,,2020
13.86693,,2020
14.26205,,2020
14.19177,,2020
13.95168,,2020
13.8621,,2020
13.97838,,2020
13.87567,,2020
13.6071,,2020
13.80962,,2020
13.77018,,2020
13.75693,,2020
13.90011,,2020
13.86048,,2020
13.85061,,2020
13.83641,,2020
13.8104,,2020
13.90575,,2020
13.67382,,2020
13.90156,,2020
13.35141,,2020
13.84472,,2020
14.06457,,2020
14.01646,,2020
14.00362,,2020
14.00656,,2020
14.0025,,2020
14.1048,,2020
14.05631,,2020
13.83176,,2020
14.0264,,2020
14.01023,,2020
14.11001,,2020
14.15643,,2020
12.28582,,2020
13.5569,,2020
14.13352,,2020
14.13803,,2020
13.7989,,2020
13.85876,,2020
11.44854,,2020
10.0642,,2020
7.522836,,2020
7.876883,,2020
7.716735,,2020
7.966042,,2020
7.936396,,2020
7.659607,,2020
7.772357,,2020
8.007547,,2020
8.304169,,2020
7.74268,,2020
7.744565,,2020
7.554238,,2020
7.506787,,2020
7.40052,,2020
7.368236,,2020
7.389253,,2020
8.544486,,2020
9.684349,,2020
9.023035,,2020
9.164436,,2020
7.683409,,2020
7.550427,,2020
7.461341,,2020
7.425692,,2020
7.416163,,2020
7.418786,,2020
7.43052,,2020
7.469109,,2020
7.554504,,2020
7.510527,,2020
7.467671,,2020
7.379472,,2020
7.37141,,2020
7.360522,,2020
7.376997,,2020
7.380409,,2020
7.473761,,2020
7.643072,,2020
7.773587,,2020
7.544753,,2020
7.590654,,2020
7.562409,,2020
7.538134,,2020
7.522288,,2020
7.50503,,2020
7.526759,,2020
7.633935,,2020
7.529477,,2020
7.520994,,2020
7.538233,,2020
7.521698,,2020
7.530872,,2020
7.553274,,2020
7.590382,,2020
7.562765,,2020
7.699613,,2020
7.57544,,2020
7.782511,,2020
7.747348,,2020
7.752685,,2020
7.792996,,2020
7.93916,,2020
7.867314,,2020
7.871349,,2020
7.894012,,2020
7.92659,,2020
8.027908,,2020
8.136441,,2020
8.115598,,2020
8.188006,,2020
8.60877,,2020
8.204369,,2020
8.291829,,2020
8.341286,,2020
8.645886,,2020
8.366636,,2020
8.363063,,2020
8.442932,,2020
8.396587,,2020
8.536992,,2020
8.396563,,2020
8.369271,,2020
8.443436,,2020
8.520129,,2020
8.642793,,2020
8.766324,,2020
8.895944,,2020
9.133286,,2020
9.44634,,2020
9.800404,,2020
9.851933,,2020
10.39835,,2020
10.38744,,2020
10.38917,,2020
10.00565,,2020
10.75976,,2020
10.99457,,2020
11.67368,,2020
11.37952,,2020
10.335,,2020
10.40735,,2020
10.79046,,2020
10.12124,,2020
9.789287,,2020
10.6152,,2020
11.38566,,2020
10.05915,,2020
9.759992,,2020
9.899636,,2020
9.38715,,2020
9.768152,,2020
9.56068,,2020
10.85244,,2020
9.596621,,2020
9.492916,,2020
10.13745,,2020
10.22187,,2020
9.969622,,2020
10.6619,,2020
10.0972,,2020
10.75305,,2020
10.44305,,2020
10.22367,,2020
10.50327,,2020
10.93778,,2020
10.78448,,2020
11.20239,,2020
11.75666,,2020
11.32452,,2020
10.85118,,2020
10.66743,,2020
10.15455,,2020
10.18006,,2020
10.51403,,2020
12.68347,,2020
11.24281,,2020
10.74681,,2020
10.90355,,2020
10.71023,,2020
10.38776,,2020
10.4277,,2020
10.33512,,2020
10.26845,,2020
10.29477,,2020
11.57049,,2020
10.0384,,2020
9.803347,,2020
9.920695,,2020
9.667984,,2020
9.541437,,2020
9.483082,,2020
9.357537,,2020
9.577324,,2020
9.34195,,2020
9.775526,,2020
9.822174,,2020
9.555081,,2020
9.730766,,2020
9.200551,,2020
9.029664,,2020
8.941336,,2020
9.066605,,2020
9.016296,,2020
8.987172,,2020
9.333211,,2020
8.897299,,2020
8.852579,,2020
9.054042,,2020
8.917327,,2020
9.178348,,2020
9.024267,,2020
8.894675,,2020
9.179849,,2020
8.962446,,2020
9.135476,,2020
9.106732,,2020
9.994608,,2020
11.1646,,2020
9.624909,,2020
9.982211,,2020
9.683458,,2020
9.732723,,2020
10.01254,,2020
10.85792,,2020
10.54174,,2020
10.42005,,2020
10.2189,,2020
10.24173,,2020
10.06363,,2020
10.32983,,2020
10.48518,,2020
12.63798,,2020
11.60403,,2020
11.19211,,2020
10.93338,,2020
11.00332,,2020
10.98106,,2020
11.38545,,2020
12.26937,,2020
13.11577,,2020
13.37263,,2020
12.85026,,2020
13.61097,,2020
14.48373,,2020
13.20132,,2020
12.24477,,2020
12.15129,,2020
13.09014,,2020
13.18625,,2020
13.38219,,2020
13.09002,,2020
12.42655,,2020
12.20087,,2020
12.31584,,2020
12.64559,,2020
13.33253,,2020
12.25069,,2020
12.66481,,2020
16.08693,,2020
15.25614,,2020
14.58457,,2020
14.4437,,2020
13.70125,,2020
13.77941,,2020
14.27651,,2020
14.23966,,2020
13.64838,,2020
14.22113,,2020
14.19278,,2020
13.63899,,2020
14.3707,,2020
14.37309,,2020
14.30151,,2020
14.17304,,2020
13.61917,,2020
12.8877,,2020
12.98602,,2020
13.38966,,2020
15.93836,,2020
15.32018,,2020
14.96757,,2020
14.30173,,2020
12.8686,,2020
12.33599,,2020
11.59004,,2020
12.0936,,2020
13.89229,,2020
13.86547,,2020
13.85798,,2020
13.85409,,2020
13.8432,,2020
13.82151,,2020
13.79975,,2020
13.80261,,2020
13.86121,,2020
13.79178,,2020
13.78601,,2020
13.75598,,2020
13.78075,,2020
13.91527,,2020
13.76652,,2020
13.76069,,2020
13.23905,,2020
13.29003,,2020
13.8043,,2020
13.96304,,2020
13.8237,,2020
13.81202,,2020
13.79494,,2020
13.79115,,2020
13.82355,,2020
14.12441,,2020
15.92336,,2020
14.4535,,2020
14.04777,,2020
13.9559,,2020
13.83304,,2020
13.81336,,2020
13.79591,,2020
13.75506,,2020
13.75684,,2020
13.76618,,2020
13.90085,,2020
13.87231,,2020
13.86254,,2020
13.83955,,2020
13.81338,,2020
13.21459,,2020
13.91022,,2020
13.90106,,2020
13.89688,,2020
14.02716,,2020
14.0314,,2020
14.01508,,2020
14.00605,,2020
14.00826,,2020
14.01126,,2020
14.11244,,2020
14.05688,,2020
14.08039,,2020
14.03467,,2020
13.88898,,2020
13.71565,,2020
13.33648,,2020
12.60509,,2020
12.9634,,2020
14.07247,,2020
14.11631,,2020
13.60475,,2020
11.33598,,2020
10.07521,,2020
7.687038,,2020
7.644119,,2020
7.448405,,2020
7.586286,,2020
7.735795,,2020
7.67656,,2020
7.807629,,2020
8.438842,,2020
8.257076,,2020
7.536593,,2020
7.640569,,2020
7.828301,,2020
7.454532,,2020
7.467678,,2020
7.486165,,2020
7.441915,,2020
7.752653,,2020
8.536957,,2020
8.652882,,2020
8.288857,,2020
8.007603,,2020
7.531165,,2020
7.449219,,2020
7.409328,,2020
7.50592,,2020
7.575343,,2020
7.699994,,2020
7.691032,,2020
7.538153,,2020
7.408441,,2020
7.396707,,2020
7.39643,,2020
7.472666,,2020
7.416986,,2020
7.440006,,2020
7.429897,,2020
7.494587,,2020
7.63692,,2020
7.747808,,2020
7.570921,,2020
7.527376,,2020
7.652553,,2020
7.764725,,2020
7.608975,,2020
7.51283,,2020
7.50288,,2020
7.50871,,2020
7.527719,,2020
7.523657,,2020
7.520434,,2020
7.541602,,2020
7.628251,,2020
7.565518,,2020
7.632965,,2020
7.60916,,2020
7.563783,,2020
7.567499,,2020
7.739881,,2020
7.743559,,2020
7.754049,,2020
7.825639,,2020
7.819523,,2020
7.852337,,2020
7.892755,,2020
7.903422,,2020
7.961563,,2020
7.946061,,2020
8.023483,,2020
8.260573,,2020
8.279761,,2020
8.26959,,2020
8.191952,,2020
8.276649,,2020
8.326736,,2020
8.249646,,2020
8.221626,,2020
8.314863,,2020
8.30063,,2020
8.281425,,2020
8.283634,,2020
8.548727,,2020
8.365626,,2020
8.357584,,2020
8.600947,,2020
8.700533,,2020
8.835071,,2020
9.036426,,2020
9.15121,,2020
10.04448,,2020
9.467272,,2020
10.2889,,2020
10.34433,,2020
10.07677,,2020
10.5509,,2020
10.67116,,2020
11.58754,,2020
9.891381,,2020
10.92975,,2020
10.66779,,2020
10.60214,,2020
10.38458,,2020
9.750932,,2020
10.05024,,2020
10.0745,,2020
10.94317,,2020
10.25334,,2020
9.877537,,2020
9.4894,,2020
9.468266,,2020
9.744893,,2020
9.34296,,2020
9.146794,,2020
9.676328,,2020
9.651537,,2020
9.409856,,2020
9.543715,,2020
9.78628,,2020
10.72798,,2020
10.69574,,2020
10.24651,,2020
10.56686,,2020
10.40907,,2020
10.68014,,2020
10.56456,,2020
10.32627,,2020
10.7488,,2020
10.83117,,2020
11.70092,,2020
11.38761,,2020
11.15489,,2020
11.12679,,2020
10.77566,,2020
10.75239,,2020
10.88447,,2020
14.68328,,2020
11.23816,,2020
11.58352,,2020
10.63276,,2020
10.47817,,2020
10.67976,,2020
10.61785,,2020
10.60532,,2020
10.51177,,2020
10.55423,,2020
10.41342,,2020
10.17893,,2020
9.954244,,2020
9.966715,,2020
9.694161,,2020
9.628724,,2020
9.857055,,2020
9.661036,,2020
9.526354,,2020
9.536249,,2020
9.433915,,2020
9.546907,,2020
9.541622,,2020
9.437069,,2020
9.414736,,2020
9.152482,,2020
9.04256,,2020
8.987795,,2020
9.410187,,2020
9.06019,,2020
8.988517,,2020
9.213943,,2020
9.124636,,2020
9.120052,,2020
8.978271,,2020
9.132448,,2020
8.965245,,2020
8.94546,,2020
9.150902,,2020
9.127369,,2020
9.147629,,2020
9.383601,,2020
9.207894,,2020
9.531197,,2020
9.862571,,2020
9.48524,,2020
9.561802,,2020
9.97139,,2020
10.34884,,2020
9.92382,,2020
10.11805,,2020
10.85858,,2020
10.53609,,2020
10.22461,,2020
10.6358,,2020
10.48768,,2020
11.18441,,2020
10.50426,,2020
11.31083,,2020
11.15866,,2020
10.56646,,2020
11.56331,,2020
13.0898,,2020
12.87127,,2020
12.14798,,2020
11.60476,,2020
11.77525,,2020
11.49156,,2020
13.05951,,2020
14.28462,,2020
13.87006,,2020
12.2649,,2020
12.5473,,2020
13.08016,,2020
11.86284,,2020
11.78921,,2020
12.32407,,2020
11.4386,,2020
11.23075,,2020
12.19518,,2020
13.70219,,2020
13.23358,,2020
11.8511,,2020
11.85673,,2020
13.45852,,2020
15.00865,,2020
13.81423,,2020
14.12407,,2020
14.21014,,2020
14.39285,,2020
14.03551,,2020
13.76714,,2020
12.95946,,2020
12.38019,,2020
14.34169,,2020
13.84872,,2020
13.68697,,2020
14.22823,,2020
14.19536,,2020
13.62381,,2020
14.23464,,2020
13.51705,,2020
13.24546,,2020
12.4589,,2020
14.55011,,2020
15.17099,,2020
14.3821,,2020
14.82068,,2020
14.70411,,2020
13.59331,,2020
12.91018,,2020
12.16592,,2020
13.83578,,2020
14.06097,,2020
14.10497,,2020
14.04385,,2020
13.99652,,2020
13.97425,,2020
13.97086,,2020
14.05384,,2020
14.05426,,2020
13.97279,,2020
13.97172,,2020
13.96502,,2020
13.93929,,2020
14.03024,,2020
13.96477,,2020
13.92429,,2020
13.95419,,2020
13.94738,,2020
13.99472,,2020
14.0294,,2020
13.99088,,2020
14.00808,,2020
13.99517,,2020
14.00116,,2020
14.02858,,2020
14.1319,,2020
14.4598,,2020
14.12572,,2020
14.03544,,2020
13.99053,,2020
13.96764,,2020
14.02204,,2020
13.95595,,2020
13.93027,,2020
13.92466,,2020
13.92366,,2020
14.00142,,2020
14.01568,,2020
13.99623,,2020
13.95944,,2020
13.94453,,2020
14.02813,,2020
14.03392,,2020
14.02052,,2020
14.02735,,2020
14.07758,,2020
14.21147,,2020
14.13841,,2020
14.13541,,2020
14.13274,,2020
14.13759,,2020
14.17861,,2020
14.17026,,2020
14.1655,,2020
14.16265,,2020
14.15561,,2020
13.90904,,2020
12.70701,,2020
14.11838,,2020
14.22121,,2020
14.16511,,2020
14.09755,,2020
11.41313,,2020
10.22792,,2020
7.368688,,2020
7.57949,,2020
7.492583,,2020
7.444379,,2020
7.79396,,2020
7.990788,,2020
7.788092,,2020
8.374305,,2020
8.864594,,2020
8.292329,,2020
7.615592,,2020
7.840043,,2020
8.060568,,2020
7.569635,,2020
7.422834,,2020
7.458405,,2020
7.437392,,2020
9.141759,,2020
8.997219,,2020
8.780641,,2020
9.001723,,2020
7.99959,,2020
7.64954,,2020
7.525294,,2020
7.527833,,2020
7.445526,,2020
7.429908,,2020
7.445279,,2020
7.405097,,2020
7.413438,,2020
7.415697,,2020
7.426636,,2020
7.488817,,2020
7.453588,,2020
7.430605,,2020
7.803971,,2020
7.718922,,2020
7.446246,,2020
7.556218,,2020
7.575367,,2020
7.648683,,2020
7.544604,,2020
7.538048,,2020
7.528809,,2020
7.551359,,2020
7.531182,,2020
7.516094,,2020
7.518791,,2020
7.533467,,2020
7.529668,,2020
7.525933,,2020
7.52387,,2020
7.522746,,2020
7.626975,,2020
7.577593,,2020
7.565378,,2020
7.564014,,2020
7.570541,,2020
7.738029,,2020
7.74045,,2020
7.748499,,2020
7.789877,,2020
7.799253,,2020
7.88631,,2020
7.911583,,2020
7.998952,,2020
7.930575,,2020
7.938352,,2020
7.966367,,2020
8.105204,,2020
8.036474,,2020
8.131528,,2020
8.224674,,2020
8.125722,,2020
8.321035,,2020
8.188627,,2020
8.322145,,2020
8.235993,,2020
8.217981,,2020
8.230609,,2020
8.248472,,2020
8.275796,,2020
8.33281,,2020
8.724934,,2020
9.436681,,2020
8.931685,,2020
8.903521,,2020
9.392643,,2020
9.578744,,2020
10.1526,,2020
10.01217,,2020
11.11046,,2020
10.71806,,2020
10.0084,,2020
10.41152,,2020
10.20334,,2020
9.908467,,2020
10.06297,,2020
11.17089,,2020
11.38805,,2020
9.852368,,2020
10.09892,,2020
10.5725,,2020
9.578738,,2020
9.290324,,2020
10.53756,,2020
10.1724,,2020
10.04712,,2020
9.398288,,2020
10.05206,,2020
9.418541,,2020
8.966712,,2020
9.440063,,2020
9.463468,,2020
9.486801,,2020
10.07291,,2020
9.682435,,2020
9.685781,,2020
10.37379,,2020
9.808155,,2020
10.92713,,2020
10.37973,,2020
9.890958,,2020
10.34973,,2020
10.54143,,2020
10.02425,,2020
10.48173,,2020
10.48109,,2020
10.35189,,2020
10.73205,,2020
10.91268,,2020
11.95156,,2020
11.0007,,2020
11.60967,,2020
11.12359,,2020
12.9017,,2020
11.22881,,2020
10.8809,,2020
11.14577,,2020
10.20319,,2020
10.59728,,2020
10.42322,,2020
10.56619,,2020
10.68068,,2020
10.68641,,2020
10.79056,,2020
10.49818,,2020
10.06673,,2020
10.22291,,2020
10.16507,,2020
9.995679,,2020
9.730473,,2020
9.537953,,2020
9.467156,,2020
9.369159,,2020
9.562658,,2020
9.534453,,2020
9.572581,,2020
9.692198,,2020
9.459971,,2020
9.336654,,2020
9.164589,,2020
9.044853,,2020
9.155527,,2020
9.522192,,2020
9.047955,,2020
9.33546,,2020
9.136976,,2020
9.317989,,2020
9.027739,,2020
9.202964,,2020
8.973586,,2020
9.0253,,2020
9.057098,,2020
9.489594,,2020
9.236517,,2020
